Timestamp,X Coordinate Difference,Y Coordinate Difference
15:08:33.825305,-0.002360999584197998,-0.0034702718257904053
15:08:33.933780,-0.013202130794525146,0.0027036964893341064
15:08:34.027936,0.002036452293395996,-0.009935185313224792
15:08:34.313547,-0.001135796308517456,0.000501096248626709
15:08:34.631928,0.00542140007019043,-0.007311880588531494
15:08:34.725629,0.002708226442337036,-0.0014383792877197266
15:08:35.031221,-0.003355264663696289,0.002424582839012146
15:08:35.214092,-0.0005619823932647705,-0.0007511824369430542
15:08:35.713917,0.0006885826587677002,-0.0019492954015731812
15:08:35.935567,-0.0032326877117156982,0.0025944113731384277
15:08:36.025696,-0.003935337066650391,-0.0008561909198760986
15:08:36.399764,0.006255656480789185,-0.00566062331199646
15:08:36.494810,0.0011582672595977783,-0.0010882914066314697
15:08:36.577100,0.0036903023719787598,-0.004301473498344421
15:08:36.876927,-0.003919333219528198,0.0016522407531738281
15:08:37.098602,-0.004409670829772949,-0.0024828314781188965
15:08:37.185106,-0.0015018880367279053,-0.01370944082736969
15:08:37.283112,-0.008002221584320068,-0.009326383471488953
15:08:37.370894,-0.0023362040519714355,-0.0061370134353637695
15:08:37.472908,-0.009252205491065979,0.0015262365341186523
15:08:37.562408,-0.0018911361694335938,0.001953914761543274
15:08:37.657465,0.001865491271018982,-0.002837061882019043
15:08:37.749766,-0.0009086132049560547,0.0052528828382492065
15:08:37.933278,0.001680135726928711,-0.004163369536399841
15:08:38.029891,-0.0007239431142807007,0.0010581761598587036
15:08:38.891555,0.0005074292421340942,0.004481121897697449
15:08:39.016815,0.0019361674785614014,0.0018592476844787598
15:08:39.125829,0.0016642510890960693,-0.001103520393371582
15:08:39.252680,0.0021847188472747803,0.004605621099472046
15:08:39.357271,0.007216304540634155,-0.000619739294052124
15:08:39.650667,-0.0005356371402740479,0.0019659698009490967
15:08:39.758857,-0.0011563003063201904,0.0006765127182006836
15:08:40.359994,0.003165721893310547,-0.0033985376358032227
15:08:40.681250,-0.007333874702453613,0.0024125874042510986
15:08:41.189992,-0.0010578334331512451,0.0025111734867095947
15:08:41.566034,0.003002554178237915,-0.0005509257316589355
15:08:41.743849,-0.0018034875392913818,0.0006760060787200928
15:08:42.059532,-0.0017278194427490234,0.001493692398071289
15:08:42.259005,0.0014596879482269287,-0.0011618435382843018
15:08:42.379847,0.0007427632808685303,-0.0019639432430267334
15:08:42.677977,-0.0006566345691680908,0.0017883777618408203
15:08:42.989872,0.0010597407817840576,-0.0012402832508087158
15:08:43.687562,-0.0026886165142059326,0.0020329654216766357
15:08:43.903219,-0.0014628767967224121,0.0014634430408477783
15:08:44.086050,-0.0012499988079071045,-0.004806205630302429
15:08:44.271954,-0.002622157335281372,0.0032316744327545166
15:08:44.383363,-0.005876272916793823,0.00211217999458313
15:08:44.774062,0.0012060701847076416,-0.0005328953266143799
15:08:44.895043,0.0008018314838409424,-0.001779407262802124
15:08:45.152946,0.002472996711730957,-0.0011376291513442993
15:08:45.537268,-0.006647974252700806,0.001463577151298523
15:08:45.854154,-0.0009814798831939697,0.0012166798114776611
15:08:45.946909,0.0026122331619262695,-0.0012249648571014404
15:08:46.042335,-0.0010690689086914062,0.0008003413677215576
15:08:46.240980,-0.002525538206100464,0.0012714564800262451
15:08:46.735175,0.004784196615219116,-0.0026613473892211914
15:08:46.849436,-0.009898275136947632,0.0032546520233154297
15:08:47.278840,0.0007019937038421631,-0.0015478432178497314
15:08:47.484227,-0.0007734894752502441,-0.002421468496322632
15:08:48.208628,0.004369258880615234,-0.002617478370666504
15:08:48.315890,-0.004545927047729492,0.005828827619552612
15:08:48.550039,-0.0017398297786712646,0.0014300346374511719
15:08:48.632113,0.0027148425579071045,-0.0007324814796447754
15:08:48.737962,0.001598745584487915,-0.0009034276008605957
15:08:48.849070,0.002176433801651001,-0.004766374826431274
15:08:49.323702,-0.006698518991470337,0.001549065113067627
15:08:49.506933,0.002181321382522583,0.0018089711666107178
15:08:49.817747,0.0026773810386657715,-0.0009012818336486816
15:08:50.280479,-0.0007982254028320312,-0.0007467269897460938
15:08:51.085626,0.0007618367671966553,-0.0007438957691192627
15:08:51.603364,-0.0032442808151245117,-0.0005602240562438965
15:08:51.788618,-0.0025686919689178467,0.0019279122352600098
15:08:51.974043,0.0033707022666931152,-0.0036455094814300537
15:08:52.086504,0.0008669197559356689,0.0007705390453338623
15:08:52.519653,0.0014368891716003418,0.0027896463871002197
15:08:52.602483,0.0037252604961395264,-0.006200075149536133
15:08:52.705066,-0.004220813512802124,0.003794461488723755
15:08:52.816726,0.0007195174694061279,-0.001429438591003418
15:08:52.901254,-0.0025443434715270996,-0.003130614757537842
15:08:53.018974,0.0015947818756103516,-0.0017222166061401367
15:08:54.654899,-0.0016234517097473145,0.0010949969291687012
15:08:54.752075,-0.007299512624740601,0.009055167436599731
15:08:55.135957,0.002359628677368164,-0.002337247133255005
15:08:55.531988,0.002546161413192749,-0.0019857287406921387
15:08:55.766316,0.003509044647216797,-0.0013108253479003906
15:08:56.113669,0.0005682110786437988,0.0012775957584381104
15:08:56.216821,0.0027886033058166504,-0.001344919204711914
15:08:56.604609,0.0007317066192626953,-0.0006011724472045898
15:08:56.808640,-0.0012378096580505371,0.0025115609169006348
15:08:57.117364,0.0035802125930786133,-0.0022887885570526123
15:08:57.337208,0.0006712079048156738,-0.005409151315689087
15:08:57.434466,-0.0018945634365081787,0.0013918429613113403
15:08:57.737998,-0.0035175085067749023,0.0012675076723098755
15:08:57.940193,0.002567380666732788,0.0006186962127685547
15:08:58.440304,-0.003629028797149658,0.0021392405033111572
15:08:58.743213,0.0005155205726623535,0.0012209117412567139
15:08:58.834638,0.003245145082473755,0.0013536512851715088
15:08:59.212145,0.0009478628635406494,-0.0008158683776855469
15:08:59.938032,-0.0015882253646850586,0.0009635984897613525
15:09:00.611534,-0.0015794336795806885,0.0008995532989501953
15:09:00.704168,0.0009068548679351807,-0.007394358515739441
15:09:01.103058,-0.0015940070152282715,0.002803817391395569
15:09:02.167671,-0.0006939470767974854,0.0028273463249206543
15:09:02.352259,-0.004294693470001221,0.0014468729496002197
15:09:02.721779,0.002977222204208374,-0.0006059408187866211
15:09:03.436996,0.0026314258575439453,0.001377105712890625
15:09:03.639636,0.0006698071956634521,-0.0010979175567626953
15:09:03.843228,-0.0007902681827545166,-0.0008186399936676025
15:09:03.953808,-0.0022087693214416504,0.0026599466800689697
15:09:04.229446,0.0018083751201629639,-0.002972126007080078
15:09:04.448974,-0.001006484031677246,-0.0019391775131225586
15:09:04.836111,-0.0027060508728027344,0.00453534722328186
15:09:05.270909,-0.0010280311107635498,0.001398712396621704
15:09:05.448610,-0.0005622804164886475,0.001220405101776123
15:09:05.650348,0.004224061965942383,-0.0011086761951446533
15:09:05.769684,0.0010615289211273193,-0.0008252859115600586
15:09:05.864390,0.0020909905433654785,-0.0010043978691101074
15:09:06.298755,-0.001970142126083374,0.0013178586959838867
15:09:06.386211,-0.0029405057430267334,0.001539468765258789
15:09:06.500691,-0.0010396242141723633,-0.0015209317207336426
15:09:06.735573,0.002294480800628662,0.003890484571456909
15:09:06.841211,0.0019958317279815674,-0.0005061030387878418
15:09:06.935174,0.0008858144283294678,0.0013014376163482666
15:09:07.213239,0.0012143254280090332,-0.0009841620922088623
15:09:07.306751,0.0043891966342926025,-0.009374797344207764
15:09:07.634206,-0.0035755932331085205,0.00276947021484375
15:09:07.740949,-0.0011101067066192627,0.003277212381362915
15:09:07.866045,0.0009468793869018555,0.0033481717109680176
15:09:08.465379,0.0007900893688201904,0.0029141902923583984
15:09:08.767439,0.0012133419513702393,-0.0006676614284515381
15:09:08.864045,-0.0009508728981018066,-0.0029568374156951904
15:09:08.967573,0.0005207359790802002,-0.0025141537189483643
15:09:09.154052,-0.0005044639110565186,0.004997819662094116
15:09:09.337233,-0.0006617307662963867,-0.0010024309158325195
15:09:09.433792,-0.0010956525802612305,-0.0010139048099517822
15:09:09.528726,-0.0008497536182403564,0.0032910704612731934
15:09:09.711486,0.001992255449295044,-0.0020291507244110107
15:09:10.088779,0.0013624131679534912,-0.003044813871383667
15:09:10.197039,0.00121307373046875,-0.004728257656097412
15:09:10.429935,0.0020292997360229492,-0.0012674033641815186
15:09:10.542142,0.001138061285018921,-0.0007127523422241211
15:09:10.625323,0.0006797313690185547,-0.0046602338552474976
15:09:10.847586,0.0015655457973480225,-0.001291900873184204
15:09:11.469731,-0.0028084516525268555,0.0016760826110839844
15:09:11.564142,-0.0010872185230255127,0.0016796141862869263
15:09:11.752104,-0.004235744476318359,0.005122333765029907
15:09:11.860068,-0.0030499696731567383,0.0007600486278533936
15:09:12.158734,-0.0025410056114196777,0.0021915435791015625
15:09:12.466622,0.0035479068756103516,-0.003153383731842041
15:09:12.649841,-0.0028255879878997803,0.008939176797866821
15:09:12.851044,0.0016128718852996826,-0.010263681411743164
15:09:12.947991,0.0024499595165252686,-0.0035255253314971924
15:09:13.347671,0.0013714432716369629,-0.0030395537614822388
15:09:13.438078,-0.0013907551765441895,0.0032451897859573364
15:09:13.623915,0.0034057796001434326,-0.003905460238456726
15:09:13.931762,-0.002191215753555298,0.0028189420700073242
15:09:14.118649,0.0015352964401245117,-0.0007874965667724609
15:09:14.227897,0.002077937126159668,-0.0037271827459335327
15:09:14.621035,-0.0027524828910827637,0.005838483572006226
15:09:14.820225,0.001570194959640503,-0.0036297738552093506
15:09:15.129027,-0.003592073917388916,0.0014730095863342285
15:09:15.221539,0.002200394868850708,-0.0013596117496490479
15:09:15.495626,0.001342475414276123,-0.001409083604812622
15:09:15.760267,0.0016458332538604736,-0.001893371343612671
15:09:15.871783,0.0017476975917816162,-0.0008689165115356445
15:09:15.964536,-0.0008588135242462158,0.0037975311279296875
15:09:16.256974,0.0017078220844268799,-0.004849418997764587
15:09:16.368978,-0.008821755647659302,0.007237032055854797
15:09:16.458840,0.0028030872344970703,-0.0005164742469787598
15:09:16.651027,0.0018907785415649414,-0.002385765314102173
