15:31:03.912056,980.13,279.45,39.03,36795.00,60.11,360.00
15:31:04.165133,980.17,279.14,39.02,36795.00,60.11,360.00
15:31:04.516889,980.15,279.28,39.03,36793.00,60.22,361.67
15:31:04.830522,980.14,279.37,39.02,36793.00,60.22,360.83
15:31:04.928276,980.13,279.51,39.02,36793.00,60.22,360.83
15:31:05.172647,980.16,279.17,39.03,36793.00,60.22,360.00
15:31:05.442416,980.14,279.35,39.03,36793.00,60.22,359.17
15:31:05.748199,980.17,279.17,39.03,36793.00,60.22,359.17
15:31:06.059695,980.14,279.35,39.03,36793.00,60.22,359.17
15:31:06.194112,980.15,279.29,39.03,36793.00,60.22,360.00
15:31:06.466233,980.15,279.34,39.03,36793.00,60.22,360.00
15:31:06.772647,980.14,279.39,39.03,36793.00,60.22,359.17
15:31:06.914229,980.16,279.24,39.04,36793.00,60.22,359.17
15:31:07.183172,980.13,279.45,39.04,36793.00,60.22,359.17
15:31:07.404909,980.17,279.10,39.05,36793.00,60.22,360.00
15:31:07.696187,980.17,279.14,39.05,36793.00,60.22,360.00
15:31:07.912932,980.17,279.15,39.05,36793.00,60.22,359.17
15:31:08.207440,980.15,279.26,39.04,36793.00,60.22,359.17
15:31:08.510125,980.16,279.23,39.04,36793.00,60.22,358.33
15:31:08.715154,980.14,279.37,39.05,36793.00,60.22,358.33
15:31:08.921861,980.15,279.28,39.04,36793.00,60.22,359.17
15:31:09.162744,980.13,279.43,39.05,36793.00,60.22,359.17
15:31:09.433490,980.14,279.42,39.04,36792.00,60.27,360.83
15:31:09.742443,980.15,279.34,39.04,36792.00,60.27,360.83
15:31:10.049353,980.13,279.48,39.04,36792.00,60.27,359.17
15:31:10.161911,980.13,279.44,39.04,36792.00,60.27,360.83
15:31:10.459186,980.14,279.35,39.04,36793.00,60.22,360.83
15:31:10.764349,980.12,279.57,39.05,36793.00,60.22,360.00
15:31:10.976205,980.14,279.41,39.04,36793.00,60.22,360.00
15:31:11.583257,980.12,279.58,39.06,36793.00,60.22,360.83
15:31:11.648433,980.14,279.43,39.06,36795.00,60.11,360.83
15:31:11.648433,980.12,279.52,39.06,36795.00,60.11,361.67
15:31:11.989116,980.13,279.43,39.07,36795.00,60.11,360.83
15:31:12.194465,980.11,279.65,39.07,36795.00,60.11,360.00
15:31:12.500482,980.11,279.67,39.07,36796.00,60.06,360.00
15:31:12.650309,980.10,279.73,39.08,36796.00,60.06,359.17
15:31:13.015050,980.16,279.21,39.07,36796.00,60.06,362.50
15:31:13.155013,980.14,279.38,39.07,36796.00,60.06,363.33
15:31:13.531867,980.13,279.51,39.07,36798.00,59.95,362.50
15:31:13.662011,980.12,279.54,39.07,36798.00,59.95,362.50
15:31:13.940015,980.13,279.48,39.07,36798.00,59.95,362.50
15:31:14.151373,980.12,279.52,39.08,36798.00,59.95,362.50
15:31:14.393915,980.11,279.62,39.09,36798.00,59.95,365.83
15:31:14.663453,980.13,279.46,39.10,36798.00,59.95,364.17
15:31:14.963057,980.12,279.56,39.11,36798.00,59.95,361.67
15:31:15.168591,980.13,279.49,39.12,36798.00,59.95,362.50
15:31:15.480152,980.13,279.44,39.12,36798.00,59.95,363.33
15:31:15.681728,980.13,279.45,39.12,36798.00,59.95,365.00
15:31:15.979498,980.11,279.66,39.12,36798.00,59.95,365.00
15:31:16.195047,980.13,279.43,39.12,36798.00,59.95,364.17
15:31:16.606478,980.13,279.49,39.12,36798.00,59.95,364.17
15:31:16.675640,980.12,279.53,39.12,36798.00,59.95,364.17
15:31:17.012870,980.12,279.57,39.11,36798.00,59.95,365.00
15:31:17.220679,980.13,279.49,39.12,36798.00,59.95,368.33
15:31:17.421512,980.15,279.32,39.12,36798.00,59.95,370.00
15:31:17.727072,980.11,279.61,39.12,36798.00,59.95,370.00
15:31:17.913192,980.13,279.48,39.12,36798.00,59.95,370.83
15:31:18.346917,980.11,279.62,39.12,36798.00,59.95,369.17
15:31:18.406712,980.15,279.33,39.12,36798.00,59.95,369.17
15:31:18.753440,980.15,279.31,39.12,36798.00,59.95,366.67
15:31:18.888818,980.10,279.71,39.12,36798.00,59.95,366.67
15:31:19.155921,980.13,279.48,39.12,36798.00,59.95,365.83
15:31:19.473421,980.12,279.53,39.12,36796.00,60.06,367.50
15:31:19.675972,980.16,279.19,39.13,36796.00,60.06,367.50
15:31:19.981643,980.14,279.43,39.13,36796.00,60.06,365.83
15:31:20.181336,980.16,279.19,39.12,36796.00,60.06,365.83
15:31:20.496975,980.12,279.59,39.12,36796.00,60.06,364.17
15:31:20.705203,980.13,279.50,39.12,36796.00,60.06,367.50
15:31:21.091781,980.11,279.66,39.12,36796.00,60.06,367.50
15:31:21.147848,980.13,279.51,39.12,36796.00,60.06,368.33
15:31:21.385900,980.13,279.50,39.12,36796.00,60.06,366.67
15:31:21.728270,980.11,279.63,39.13,36796.00,60.06,362.50
15:31:21.888283,980.14,279.41,39.13,36796.00,60.06,360.83
15:31:22.234030,980.13,279.44,39.14,36796.00,60.06,360.83
15:31:22.439199,980.15,279.28,39.16,36796.00,60.06,360.83
15:31:22.752678,980.15,279.34,39.17,36796.00,60.06,360.83
15:31:22.885729,980.13,279.49,39.18,36796.00,60.06,360.00
15:31:23.159509,980.12,279.52,39.19,36796.00,60.06,359.17
15:31:23.463620,980.15,279.29,39.19,36796.00,60.06,359.17
15:31:23.663844,980.14,279.37,39.18,36796.00,60.06,359.17
15:31:23.916918,980.14,279.39,39.18,36796.00,60.06,360.83
15:31:24.179070,980.13,279.44,39.19,36796.00,60.06,360.83
15:31:24.483762,980.12,279.52,39.18,36796.00,60.06,362.50
15:31:24.625290,980.12,279.58,39.19,36798.00,59.95,362.50
15:31:24.899742,980.15,279.32,39.23,36798.00,59.95,361.67
15:31:25.197002,980.12,279.58,39.23,36798.00,59.95,362.50
15:31:25.411334,980.13,279.44,39.25,36798.00,59.95,364.17
15:31:25.718314,980.10,279.70,39.25,36799.00,59.90,365.83
15:31:26.024886,980.15,279.34,39.24,36799.00,59.90,365.00
15:31:26.128437,980.14,279.36,39.23,36799.00,59.90,365.00
15:31:26.529533,980.16,279.23,39.23,36799.00,59.90,364.17
15:31:26.638451,980.14,279.38,39.23,36799.00,59.90,365.83
15:31:26.945902,980.12,279.54,39.22,36799.00,59.90,366.67
15:31:27.245499,980.14,279.40,39.21,36799.00,59.90,365.83
15:31:27.388099,980.12,279.56,39.21,36799.00,59.90,367.50
15:31:27.661992,980.12,279.58,39.21,36798.00,59.95,367.50
15:31:27.956898,980.14,279.43,39.21,36798.00,59.95,367.50
15:31:28.125192,980.13,279.46,39.21,36798.00,59.95,368.33
15:31:28.481277,980.14,279.36,39.21,36798.00,59.95,366.67
15:31:28.687643,980.13,279.44,39.21,36797.00,60.00,365.00
15:31:28.997669,980.12,279.55,39.21,36797.00,60.00,364.17
15:31:29.196512,980.12,279.53,39.21,36797.00,60.00,364.17
15:31:29.404249,980.13,279.44,39.21,36797.00,60.00,364.17
15:31:29.628323,980.15,279.31,39.20,36795.00,60.11,365.00
15:31:29.883964,980.12,279.52,39.21,36795.00,60.11,363.33
15:31:30.223826,980.15,279.30,39.20,36795.00,60.11,363.33
15:31:30.428075,980.14,279.40,39.20,36795.00,60.11,362.50
15:31:30.728844,980.13,279.44,39.20,36793.00,60.22,362.50
15:31:30.871643,980.12,279.54,39.20,36793.00,60.22,364.17
15:31:31.145075,980.13,279.50,39.19,36793.00,60.22,364.17
15:31:31.472101,980.13,279.51,39.20,36793.00,60.22,363.33
15:31:31.655445,980.08,279.91,39.20,36791.00,60.32,364.17
15:31:31.875580,980.13,279.49,39.20,36791.00,60.32,363.33
15:31:32.167439,980.13,279.50,39.24,36791.00,60.32,363.33
15:31:32.474696,980.12,279.57,39.20,36791.00,60.32,364.17
15:31:32.783364,980.14,279.39,39.22,36790.00,60.37,363.33
15:31:32.879272,980.10,279.75,39.25,36790.00,60.37,362.50
15:31:33.194053,980.11,279.61,39.38,36790.00,60.37,362.50
15:31:33.395964,980.13,279.48,39.44,36790.00,60.37,363.33
15:31:33.704980,980.13,279.43,39.51,36788.00,60.48,365.00
15:31:33.908365,980.14,279.42,39.49,36788.00,60.48,365.00
15:31:34.118483,980.12,279.59,39.47,36788.00,60.48,366.67
15:31:34.414254,980.11,279.67,39.46,36788.00,60.48,367.50
15:31:34.625093,980.12,279.55,39.47,36789.00,60.43,366.67
15:31:34.933796,980.12,279.57,39.43,36789.00,60.43,365.00
15:31:35.139774,980.15,279.30,39.41,36789.00,60.43,365.83
15:31:35.451893,980.13,279.50,39.38,36789.00,60.43,365.00
15:31:35.651447,980.14,279.39,39.34,36791.00,60.32,364.17
15:31:35.963903,980.13,279.48,39.33,36791.00,60.32,363.33
15:31:36.166833,980.13,279.45,39.32,36791.00,60.32,363.33
15:31:36.468299,980.15,279.27,39.31,36791.00,60.32,365.00
15:31:36.673023,980.13,279.44,39.31,36791.00,60.32,365.00
15:31:36.870828,980.11,279.61,39.30,36791.00,60.32,365.00
15:31:37.104585,980.14,279.36,39.30,36791.00,60.32,365.83
15:31:37.395875,980.13,279.49,39.29,36791.00,60.32,365.83
15:31:37.698984,980.14,279.43,39.29,36791.00,60.32,365.83
15:31:37.895907,980.13,279.51,39.28,36791.00,60.32,366.67
15:31:38.123340,980.09,279.85,39.28,36791.00,60.32,365.83
15:31:38.360286,980.12,279.58,39.28,36791.00,60.32,365.00
15:31:38.720784,980.17,279.15,39.28,36791.00,60.32,363.33
15:31:39.137542,980.11,279.63,39.26,36791.00,60.32,362.50
15:31:39.195202,980.12,279.63,39.25,36791.00,60.32,364.17
15:31:39.442360,980.11,279.67,39.26,36791.00,60.32,365.00
15:31:39.641266,980.13,279.50,39.26,36791.00,60.32,363.33
15:31:39.952249,980.13,279.48,39.26,36791.00,60.32,360.83
15:31:40.151721,980.13,279.48,39.26,36791.00,60.32,360.83
15:31:40.404088,980.12,279.52,39.26,36791.00,60.32,361.67
15:31:40.772179,980.13,279.44,39.26,36791.00,60.32,362.50
15:31:40.865763,980.12,279.42,39.25,36791.00,60.32,362.50
15:31:41.183313,980.12,279.53,39.26,36791.00,60.32,362.50
15:31:41.387093,980.10,279.73,39.26,36791.00,60.32,363.33
15:31:41.692539,980.12,279.56,39.26,36792.00,60.27,362.50
15:31:41.895377,980.10,279.71,39.26,36792.00,60.27,364.17
15:31:42.204024,980.10,279.73,39.26,36792.00,60.27,360.00
15:31:42.402755,980.11,279.66,39.26,36792.00,60.27,359.17
15:31:42.612109,980.11,279.61,39.25,36794.00,60.16,357.50
15:31:42.921126,980.12,279.55,39.26,36794.00,60.16,354.17
15:31:43.228582,980.12,279.53,39.26,36794.00,60.16,352.50
15:31:43.349670,980.12,279.56,39.26,36794.00,60.16,355.00
15:31:43.631148,980.13,279.49,39.26,36796.00,60.06,355.00
15:31:43.943258,980.13,279.43,39.26,36796.00,60.06,354.17
15:31:44.146950,980.13,279.43,39.26,36796.00,60.06,354.17
15:31:44.456684,980.09,279.77,39.26,36796.00,60.06,354.17
15:31:44.660645,980.12,279.60,39.25,36796.00,60.06,356.67
15:31:44.962534,980.12,279.57,39.26,36796.00,60.06,355.00
15:31:45.177430,980.14,279.34,39.26,36796.00,60.06,354.17
15:31:45.378187,980.14,279.39,39.26,36796.00,60.06,357.50
15:31:45.890734,980.15,279.26,39.26,36796.00,60.06,358.33
15:31:45.959429,980.15,279.31,39.26,36796.00,60.06,360.00
15:31:46.099485,980.12,279.59,39.25,36796.00,60.06,360.00
15:31:46.402347,980.13,279.46,39.25,36796.00,60.06,360.00
15:31:46.710855,980.13,279.43,39.25,36795.00,60.11,360.00
15:31:46.857938,980.12,279.55,39.24,36795.00,60.11,360.83
15:31:47.217524,980.12,279.54,39.25,36795.00,60.11,361.67
15:31:47.348455,980.10,279.73,39.24,36795.00,60.11,362.50
15:31:47.630500,980.14,279.41,39.25,36794.00,60.16,361.67
15:31:47.931734,980.13,279.49,39.25,36794.00,60.16,360.83
15:31:48.107106,980.12,279.60,39.25,36794.00,60.16,361.67
15:31:48.449293,980.13,279.48,39.25,36794.00,60.16,360.83
15:31:48.591583,980.09,279.78,39.25,36793.00,60.22,362.50
15:31:48.960860,980.11,279.62,39.25,36793.00,60.22,362.50
15:31:49.088009,980.11,279.62,39.25,36793.00,60.22,361.67
15:31:49.373411,980.13,279.48,39.26,36793.00,60.22,363.33
15:31:49.679034,980.12,279.56,39.26,36793.00,60.22,364.17
15:31:49.872673,980.12,279.58,39.26,36793.00,60.22,362.50
15:31:50.186947,980.13,279.47,39.26,36793.00,60.22,363.33
15:31:50.345704,980.10,279.69,39.27,36793.00,60.22,363.33
15:31:50.601950,980.13,279.47,39.27,36794.00,60.16,362.50
15:31:50.872950,980.10,279.69,39.27,36794.00,60.16,362.50
15:31:51.115431,980.13,279.51,39.28,36794.00,60.16,362.50
15:31:51.420402,980.10,279.73,39.27,36794.00,60.16,362.50
15:31:51.623113,980.08,279.90,39.27,36794.00,60.16,362.50
15:31:52.037991,980.08,279.92,39.28,36794.00,60.16,362.50
15:31:52.099263,980.09,279.77,39.27,36794.00,60.16,363.33
15:31:52.440184,980.11,279.66,39.27,36794.00,60.16,363.33
15:31:52.672563,980.14,279.41,39.28,36795.00,60.11,364.17
15:31:52.955512,980.11,279.60,39.28,36795.00,60.11,365.00
15:31:53.087566,980.09,279.80,39.28,36795.00,60.11,364.17
15:31:53.365687,980.14,279.39,39.29,36795.00,60.11,362.50
15:31:53.674961,980.13,279.47,39.29,36795.00,60.11,362.50
15:31:53.881921,980.12,279.59,39.29,36795.00,60.11,362.50
15:31:54.182941,980.14,279.36,39.30,36795.00,60.11,364.17
15:31:54.389010,980.14,279.40,39.31,36795.00,60.11,360.83
15:31:54.595575,980.13,279.51,39.31,36793.00,60.22,359.17
15:31:54.900479,980.12,279.58,39.31,36793.00,60.22,357.50
15:31:55.099852,980.12,279.57,39.33,36793.00,60.22,357.50
15:31:55.334370,980.10,279.72,39.35,36793.00,60.22,357.50
15:31:55.647975,980.12,279.56,39.35,36790.00,60.37,358.33
15:31:55.858870,980.12,279.54,39.35,36790.00,60.37,357.50
15:31:56.127456,980.12,279.53,39.35,36790.00,60.37,356.67
15:31:56.351365,980.13,279.47,39.36,36790.00,60.37,355.83
15:31:56.585894,980.10,279.70,39.36,36788.00,60.48,355.83
15:31:56.943922,980.13,279.50,39.36,36788.00,60.48,356.67
15:31:57.089612,980.11,279.61,39.37,36788.00,60.48,356.67
15:31:57.359980,980.09,279.85,39.37,36788.00,60.48,355.00
15:31:57.672616,980.13,279.51,39.37,36785.00,60.64,355.00
15:31:57.868574,980.13,279.44,39.37,36785.00,60.64,355.00
15:31:58.134027,980.14,279.40,39.38,36785.00,60.64,355.83
15:31:58.336187,980.13,279.47,39.39,36785.00,60.64,355.83
15:31:58.586891,980.13,279.44,39.39,36782.00,60.80,355.00
15:31:58.829064,980.10,279.76,39.39,36782.00,60.80,355.00
15:31:59.101126,980.12,279.52,39.39,36782.00,60.80,355.00
15:31:59.352184,980.11,279.67,39.40,36782.00,60.80,355.00
15:31:59.616296,980.11,279.67,39.37,36779.00,60.96,356.67
15:31:59.916670,980.12,279.54,39.40,36779.00,60.96,355.83
15:32:00.123689,980.11,279.62,39.41,36779.00,60.96,355.00
15:32:00.353281,980.11,279.60,39.41,36779.00,60.96,355.00
15:32:00.632829,980.12,279.52,39.41,36777.00,61.07,355.00
15:32:00.837026,980.08,279.89,39.41,36777.00,61.07,356.67
15:32:01.114840,980.11,279.65,39.42,36777.00,61.07,355.83
15:32:01.349545,980.12,279.52,39.44,36777.00,61.07,355.00
15:32:01.653613,980.12,279.59,39.42,36777.00,61.07,355.00
15:32:01.961617,980.12,279.59,39.42,36776.00,61.12,355.00
15:32:02.172673,980.13,279.51,39.43,36776.00,61.12,355.00
15:32:02.378778,980.09,279.82,39.44,36776.00,61.12,356.67
15:32:02.678780,980.12,279.57,39.44,36776.00,61.12,355.83
15:32:02.815880,980.11,279.62,39.44,36777.00,61.07,355.83
15:32:03.093825,980.10,279.72,39.42,36777.00,61.07,355.00
15:32:03.502454,980.11,279.65,39.44,36777.00,61.07,355.83
15:32:03.571721,980.12,279.57,39.44,36777.00,61.07,356.67
15:32:03.876119,980.11,279.65,39.44,36778.00,61.01,355.83
15:32:04.061870,980.14,279.37,39.44,36778.00,61.01,355.00
15:32:04.353288,980.10,279.71,39.44,36778.00,61.01,355.83
15:32:04.629556,980.14,279.35,39.44,36778.00,61.01,357.50
15:32:04.828759,980.15,279.30,39.48,36780.00,60.91,356.67
15:32:05.136091,980.12,279.52,39.46,36780.00,60.91,358.33
15:32:05.448611,980.14,279.41,39.46,36780.00,60.91,357.50
15:32:05.581078,980.12,279.58,39.46,36780.00,60.91,356.67
15:32:05.860242,980.12,279.57,39.47,36781.00,60.85,355.83
15:32:06.161435,980.11,279.65,39.47,36781.00,60.85,356.67
15:32:06.320004,980.13,279.46,39.47,36781.00,60.85,357.50
15:32:06.677099,980.12,279.58,39.47,36781.00,60.85,356.67
15:32:06.810771,980.11,279.61,39.47,36781.00,60.85,356.67
15:32:07.063307,980.10,279.75,39.47,36781.00,60.85,356.67
15:32:07.400619,980.12,279.52,39.47,36781.00,60.85,356.67
15:32:07.599271,980.12,279.57,39.48,36781.00,60.85,358.33
15:32:07.909772,980.13,279.49,39.48,36778.00,61.01,358.33
15:32:08.109767,980.12,279.57,39.48,36778.00,61.01,357.50
15:32:08.325984,980.11,279.64,39.48,36778.00,61.01,357.50
15:32:08.725287,980.12,279.59,39.49,36778.00,61.01,357.50
15:32:08.817526,980.10,279.73,39.49,36775.00,61.18,357.50
15:32:09.080364,980.12,279.59,39.49,36775.00,61.18,359.17
15:32:09.341285,980.08,279.88,39.49,36775.00,61.18,359.17
15:32:09.650321,980.11,279.66,39.49,36775.00,61.18,358.33
15:32:09.852305,980.14,279.42,39.49,36775.00,61.18,356.67
15:32:10.159536,980.13,279.51,39.49,36775.00,61.18,356.67
15:32:10.567864,980.11,279.63,39.49,36775.00,61.18,358.33
15:32:10.641971,980.12,279.56,39.49,36775.00,61.18,357.50
15:32:10.880153,980.12,279.56,39.50,36775.00,61.18,356.67
15:32:11.160257,980.09,279.83,39.51,36775.00,61.18,357.50
15:32:11.318013,980.14,279.42,39.53,36775.00,61.18,359.17
15:32:11.589896,980.10,279.70,39.54,36775.00,61.18,360.00
15:32:11.897258,980.09,279.79,39.56,36775.00,61.18,360.00
15:32:12.053285,980.12,279.53,39.58,36775.00,61.18,360.00
15:32:12.412922,980.12,279.58,39.59,36775.00,61.18,361.67
15:32:12.615413,980.14,279.42,39.60,36775.00,61.18,361.67
15:32:12.923674,980.11,279.64,39.60,36776.00,61.12,363.33
15:32:13.052396,980.13,279.49,39.60,36776.00,61.12,363.33
15:32:13.334443,980.13,279.51,39.61,36776.00,61.12,362.50
15:32:13.641231,980.16,279.24,39.60,36776.00,61.12,360.83
15:32:13.948002,980.10,279.70,39.60,36776.00,61.12,360.00
15:32:14.044779,980.13,279.45,39.60,36776.00,61.12,360.00
15:32:14.291648,980.13,279.47,39.60,36776.00,61.12,360.00
15:32:14.544747,980.13,279.46,39.60,36776.00,61.12,370.83
15:32:14.789942,980.13,279.44,39.60,36777.00,61.07,365.00
15:32:15.178801,980.11,279.64,39.61,36777.00,61.07,362.50
15:32:15.300100,980.12,279.60,39.61,36777.00,61.07,360.83
15:32:15.587642,980.13,279.51,39.60,36777.00,61.07,360.00
15:32:15.895223,980.10,279.76,39.60,36778.00,61.01,360.83
15:32:16.105410,980.12,279.56,39.61,36778.00,61.01,361.67
15:32:16.405783,980.11,279.62,39.61,36778.00,61.01,360.83
15:32:16.829455,980.11,279.63,39.60,36778.00,61.01,360.00
15:32:16.897425,980.09,279.84,39.61,36779.00,60.96,360.00
15:32:17.038687,980.09,279.79,39.61,36779.00,60.96,360.00
15:32:17.327045,980.10,279.70,39.61,36779.00,60.96,360.83
15:32:17.634260,980.11,279.68,39.61,36779.00,60.96,360.00
15:32:17.802685,980.11,279.61,39.62,36782.00,60.80,360.00
15:32:18.147382,980.12,279.57,39.61,36782.00,60.80,360.00
15:32:18.287780,980.12,279.53,39.62,36782.00,60.80,360.00
15:32:18.660033,980.09,279.85,39.62,36782.00,60.80,360.83
15:32:18.795430,980.11,279.62,39.62,36785.00,60.64,360.83
15:32:19.068338,980.12,279.55,39.62,36785.00,60.64,360.83
15:32:19.377099,980.11,279.68,39.62,36785.00,60.64,361.67
15:32:19.578125,980.12,279.54,39.63,36785.00,60.64,364.17
15:32:19.785296,980.11,279.62,39.65,36789.00,60.43,363.33
15:32:20.189175,980.11,279.67,39.65,36789.00,60.43,364.17
15:32:20.289006,980.14,279.43,39.65,36789.00,60.43,364.17
15:32:20.603056,980.11,279.60,39.65,36789.00,60.43,363.33
15:32:20.807505,980.09,279.78,39.66,36792.00,60.27,362.50
15:32:21.032980,980.11,279.65,39.65,36792.00,60.27,362.50
15:32:21.318551,980.09,279.79,39.65,36792.00,60.27,364.17
15:32:21.629252,980.09,279.80,39.65,36792.00,60.27,364.17
15:32:21.834010,980.10,279.75,39.65,36796.00,60.06,363.33
15:32:22.137265,980.13,279.49,39.64,36796.00,60.06,363.33
15:32:22.284896,980.11,279.64,39.64,36796.00,60.06,364.17
15:32:22.552323,980.09,279.85,39.64,36796.00,60.06,364.17
15:32:23.059941,980.09,279.80,39.64,36799.00,59.90,365.83
15:32:23.133436,980.10,279.72,39.64,36799.00,59.90,365.83
15:32:23.371324,980.10,279.71,39.63,36799.00,59.90,365.00
15:32:23.569330,980.12,279.55,39.63,36799.00,59.90,365.83
15:32:23.877393,980.11,279.61,39.63,36801.00,59.79,365.83
15:32:24.025793,980.14,279.38,39.63,36801.00,59.79,367.50
15:32:24.392507,980.13,279.47,39.62,36801.00,59.79,366.67
15:32:24.535203,980.10,279.73,39.63,36801.00,59.79,366.67
15:32:24.786499,980.10,279.71,39.62,36799.00,59.90,365.00
15:32:25.111786,980.11,279.63,39.62,36799.00,59.90,365.83
15:32:25.278209,980.09,279.77,39.62,36799.00,59.90,365.00
15:32:25.621778,980.11,279.64,39.62,36799.00,59.90,363.33
15:32:25.827795,980.08,279.86,39.62,36797.00,60.00,364.17
15:32:26.134434,980.08,279.87,39.61,36797.00,60.00,363.33
15:32:26.271758,980.11,279.67,39.61,36797.00,60.00,364.17
15:32:26.551788,980.10,279.70,39.60,36797.00,60.00,365.00
15:32:26.954778,980.07,279.94,39.60,36794.00,60.16,364.17
15:32:27.017215,980.10,279.73,39.58,36794.00,60.16,363.33
15:32:27.364141,980.09,279.83,39.59,36794.00,60.16,362.50
15:32:27.670182,980.10,279.73,39.59,36794.00,60.16,365.00
15:32:27.767128,980.11,279.65,39.58,36791.00,60.32,363.33
15:32:28.081217,980.11,279.60,39.58,36791.00,60.32,364.17
15:32:28.304344,980.13,279.51,39.57,36791.00,60.32,364.17
15:32:28.591904,980.10,279.73,39.57,36791.00,60.32,362.50
15:32:28.796517,980.10,279.70,39.55,36789.00,60.43,361.67
15:32:30.948130,980.11,279.60,39.57,36789.00,60.43,362.50
15:32:31.010944,980.10,279.76,39.57,36789.00,60.43,363.33
15:32:31.018816,980.09,279.82,39.56,36789.00,60.43,365.83
15:32:31.020867,980.11,279.61,39.56,36786.00,60.59,361.67
15:32:31.022570,980.11,279.67,39.56,36786.00,60.59,360.00
15:32:31.022570,980.12,279.56,39.56,36786.00,60.59,360.00
15:32:31.025765,980.12,279.64,39.53,36786.00,60.59,360.00
15:32:31.027335,980.11,279.67,39.56,36783.00,60.75,360.83
15:32:31.076057,980.08,279.90,39.56,36783.00,60.75,363.33
15:32:31.357541,980.09,279.84,39.54,36783.00,60.75,363.33
15:32:31.555893,980.11,279.66,39.54,36783.00,60.75,362.50
15:32:31.768869,980.09,279.81,39.54,36781.00,60.85,362.50
15:32:32.070718,980.12,279.58,39.55,36781.00,60.85,363.33
15:32:32.282639,980.13,279.66,39.56,36781.00,60.85,365.00
15:32:32.565537,980.12,279.59,39.55,36781.00,60.85,365.00
15:32:32.786522,980.12,279.56,39.53,36778.00,61.01,364.17
15:32:33.097187,980.11,279.63,39.53,36778.00,61.01,364.17
15:32:33.301733,980.12,279.53,39.53,36778.00,61.01,364.17
15:32:33.610861,980.07,279.97,39.53,36778.00,61.01,365.00
15:32:33.764959,980.11,279.61,39.53,36776.00,61.12,366.67
15:32:34.121804,980.14,279.38,39.52,36776.00,61.12,367.50
15:32:34.261928,980.09,279.79,39.52,36776.00,61.12,365.83
15:32:34.527355,980.12,279.59,39.52,36776.00,61.12,366.67
15:32:34.770257,980.09,279.77,39.51,36779.00,60.96,366.67
15:32:35.253225,980.12,279.56,39.51,36779.00,60.96,366.67
15:32:35.314844,980.12,279.57,39.50,36779.00,60.96,366.67
15:32:35.551040,980.13,279.43,39.49,36779.00,60.96,365.83
15:32:35.803287,980.13,279.43,39.49,36783.00,60.75,365.00
15:32:36.065972,980.14,279.42,39.49,36783.00,60.75,365.00
15:32:36.269652,980.10,279.71,39.48,36783.00,60.75,365.83
15:32:36.579007,980.12,279.54,39.48,36783.00,60.75,366.67
15:32:36.783065,980.11,279.67,39.48,36787.00,60.53,365.83
15:32:37.091976,980.12,279.59,39.48,36787.00,60.53,365.00
15:32:37.292210,980.14,279.40,39.47,36787.00,60.53,365.00
15:32:37.526426,980.10,279.72,39.47,36787.00,60.53,365.00
15:32:37.803020,980.13,279.44,39.46,36789.00,60.43,365.83
15:32:38.110447,980.12,279.56,39.46,36789.00,60.43,365.83
15:32:38.253904,980.12,279.60,39.46,36789.00,60.43,363.33
15:32:38.593100,980.12,279.56,39.46,36789.00,60.43,364.17
15:32:38.833513,980.15,279.34,39.46,36789.00,60.43,363.33
15:32:39.037408,980.14,279.38,39.46,36789.00,60.43,363.33
15:32:39.345277,980.14,279.42,39.46,36789.00,60.43,364.17
15:32:39.549451,980.13,279.48,39.46,36789.00,60.43,365.00
15:32:39.774841,980.13,279.50,39.47,36789.00,60.43,362.50
15:32:40.010490,980.10,279.71,39.47,36788.00,60.48,361.67
15:32:40.366924,980.11,279.60,39.46,36788.00,60.48,360.83
15:32:40.496380,980.13,279.47,39.46,36788.00,60.48,360.83
15:32:40.778548,980.13,279.47,39.46,36788.00,60.48,360.00
15:32:41.085261,980.14,279.38,39.45,36787.00,60.53,357.50
15:32:41.494264,980.11,279.67,39.45,36787.00,60.53,356.67
15:32:41.559199,980.09,279.83,39.44,36787.00,60.53,356.67
15:32:41.904014,980.11,279.63,39.44,36787.00,60.53,357.50
15:32:42.006668,980.13,279.51,39.44,36785.00,60.64,358.33
15:32:42.315326,980.10,279.74,39.44,36785.00,60.64,358.33
15:32:42.531203,980.13,279.47,39.44,36785.00,60.64,356.67
15:32:42.830700,980.10,279.70,39.44,36785.00,60.64,356.67
15:32:43.036246,980.15,279.31,39.43,36786.00,60.59,356.67
15:32:43.249467,980.09,279.79,39.44,36786.00,60.59,358.33
15:32:43.510006,980.12,279.57,39.44,36786.00,60.59,359.17
15:32:43.750019,980.11,279.65,39.44,36786.00,60.59,358.33
15:32:44.054785,980.11,279.60,39.44,36786.00,60.59,359.17
15:32:44.304097,980.14,279.41,39.43,36786.00,60.59,359.17
15:32:44.524984,980.14,279.39,39.43,36786.00,60.59,362.50
15:32:44.865882,980.10,279.74,39.43,36786.00,60.59,360.00
15:32:45.031789,980.12,279.57,39.44,36784.00,60.69,358.33
15:32:45.282634,980.12,279.57,39.43,36784.00,60.69,358.33
15:32:45.591510,980.09,279.78,39.43,36784.00,60.69,358.33
15:32:45.792641,980.10,279.76,39.43,36784.00,60.69,359.17
15:32:46.103545,980.13,279.49,39.43,36782.00,60.80,360.83
15:32:46.306481,980.14,279.43,39.43,36782.00,60.80,361.67
