Timestamp,X Coordinate Difference,Y Coordinate Difference
15:30:05.974329,-0.0008340179920196533,0.0013108551502227783
15:30:06.015146,-0.0006649941205978394,0.0006850957870483398
15:30:06.056916,0.0008225589990615845,-0.0010284483432769775
15:30:06.093966,-0.0005380511283874512,0.001437842845916748
15:30:06.340809,-0.002626195549964905,0.0009999573230743408
15:30:06.456531,-0.0010071247816085815,0.0007948875427246094
15:30:06.575287,0.0008145719766616821,-0.0020600557327270508
15:30:06.733539,0.0009645670652389526,0.0007058978080749512
15:30:06.774121,0.0011522024869918823,0.00058707594871521
15:30:07.282529,-0.0014992207288742065,0.0014020204544067383
15:30:07.650499,0.0012417137622833252,-0.0008768439292907715
15:30:07.732350,-0.0005183517932891846,0.0005879700183868408
15:30:07.774216,-0.0013198405504226685,0.0012475848197937012
15:30:07.938595,-0.0009014010429382324,0.0005751848220825195
15:30:08.103500,0.0025339722633361816,-0.0007044374942779541
15:30:08.459273,-0.0019688308238983154,0.0012650787830352783
15:30:08.674283,-0.0013778060674667358,-0.0005491673946380615
15:30:08.931325,-0.0009700953960418701,0.0005144476890563965
15:30:08.968245,-0.0006605088710784912,-0.0005989670753479004
15:30:11.530324,-0.0005292147397994995,-0.0014390349388122559
15:30:11.609848,-0.0015659183263778687,0.0007953941822052002
15:30:11.737259,-0.001856878399848938,0.0005502104759216309
15:30:11.907221,-0.0008997321128845215,0.00116652250289917
15:30:11.943396,-0.0005974322557449341,0.0006616115570068359
15:30:11.980447,-0.001892372965812683,0.0005081295967102051
15:30:12.018017,-0.001959577202796936,0.0010273754596710205
15:30:12.054383,0.0016891807317733765,-0.003078073263168335
15:30:12.219263,0.0021081864833831787,-0.0005061626434326172
15:30:12.256399,-0.0009483546018600464,-0.0010726749897003174
15:30:12.923924,-0.0009177327156066895,-0.0006192028522491455
15:30:13.824436,0.0007195919752120972,0.0005266666412353516
15:30:14.134524,0.0024050772190093994,-0.0013633668422698975
15:30:14.697830,0.0005096942186355591,-0.0007534921169281006
15:30:14.854158,-0.0031954050064086914,0.0012731850147247314
15:30:14.928149,0.0009339451789855957,0.000508040189743042
15:30:15.035990,0.0023836642503738403,-0.0006617307662963867
15:30:15.252989,-0.001558929681777954,0.0037015974521636963
15:30:15.472145,0.0010308027267456055,0.0005294680595397949
15:30:16.249997,-0.0008660405874252319,0.0007329881191253662
15:30:16.679751,-0.0006303638219833374,-0.0007012486457824707
15:30:16.890479,-0.001805037260055542,0.0007628500461578369
15:30:17.004304,-0.000722244381904602,-0.0006576776504516602
15:30:17.084400,0.0006375014781951904,-0.0018303096294403076
15:30:18.021386,0.0017596185207366943,-0.0008639395236968994
15:30:18.592646,0.0005676597356796265,-0.0008885562419891357
15:30:18.855533,-0.0006285756826400757,0.0010308027267456055
15:30:18.928691,-0.0005303770303726196,0.0014545023441314697
15:30:19.620428,0.0009085536003112793,-0.0012704432010650635
15:30:19.813297,0.0013627558946609497,-0.0005897283554077148
15:30:20.006646,-0.0007573515176773071,0.0005418956279754639
15:30:20.493950,-0.0006023198366165161,0.0008774697780609131
15:30:20.530875,0.0006835013628005981,-0.001009136438369751
15:30:21.585489,-0.0026717931032180786,0.004042834043502808
15:30:21.623244,-0.0012318193912506104,0.0028484463691711426
15:30:23.582794,-0.0006342232227325439,0.000761568546295166
15:30:23.890704,-0.0006740093231201172,0.0006181001663208008
15:30:24.065137,0.0008408576250076294,-0.001102149486541748
15:30:25.930140,-0.0010317564010620117,0.0005778372287750244
15:30:26.488656,-0.0008248686790466309,0.0010092854499816895
15:30:27.280948,-0.0009071975946426392,-0.0016904175281524658
15:30:27.530241,-0.0012630373239517212,0.0018333494663238525
15:30:27.811180,-0.002895861864089966,0.002224177122116089
15:30:28.187077,0.0005596578121185303,-0.002424478530883789
15:30:28.460797,0.0021255165338516235,0.0006437301635742188
15:30:28.515248,0.0019030719995498657,0.001047760248184204
15:30:28.625097,-0.0007878094911575317,-0.0007195174694061279
15:30:29.941522,-0.000758826732635498,-0.0006529688835144043
15:30:29.978752,0.000787779688835144,-0.0006031692028045654
15:30:30.402471,-0.0018238872289657593,-0.0016668438911437988
15:30:30.442274,-0.0008162856101989746,0.0024144351482391357
15:30:30.477865,0.0017992258071899414,0.002447754144668579
15:30:30.597276,0.001427978277206421,0.0005960464477539062
15:30:30.760711,0.0008043199777603149,0.0007605552673339844
15:30:30.853497,-0.0009438097476959229,-0.004661142826080322
15:30:31.264241,-0.0016371458768844604,-0.0005352795124053955
15:30:31.494543,0.0006903856992721558,0.0019629597663879395
15:30:31.959037,-0.0005768239498138428,0.0011320710182189941
15:30:32.607279,0.0008323341608047485,-0.0006046593189239502
15:30:32.757148,0.0007778406143188477,0.0008330047130584717
15:30:33.219154,-0.0009160339832305908,0.0009137094020843506
15:30:33.533152,0.0033299028873443604,0.002257317304611206
15:30:34.008634,0.0006482154130935669,-0.0006041824817657471
15:30:34.346840,-0.002484828233718872,-0.0024601221084594727
15:30:34.416902,-0.0012797415256500244,-0.0005239546298980713
15:30:34.646793,0.0011189430952072144,0.0008997917175292969
15:30:34.686362,0.0006610304117202759,0.0005490779876708984
15:30:35.059248,0.0007997304201126099,0.001407325267791748
15:30:35.139224,0.0010585486888885498,0.0005541741847991943
15:30:35.181796,-0.0008981525897979736,0.0011105537414550781
15:30:35.335888,-0.0005218088626861572,-0.0018871128559112549
15:30:35.406617,0.0012910962104797363,-0.0009296238422393799
15:30:35.481877,-0.0008786618709564209,-0.0018191337585449219
15:30:36.611629,-0.0011083632707595825,-0.0005661547183990479
15:30:37.171790,-0.0007025003433227539,-0.0018450021743774414
15:30:37.208094,-0.002575993537902832,-0.004046112298965454
15:30:37.535119,0.0005686432123184204,0.0005009472370147705
15:30:37.609766,0.0006093084812164307,0.0009775757789611816
15:30:37.656460,0.0018644332885742188,0.0013275742530822754
15:30:37.693873,0.0029544830322265625,-0.002966165542602539
15:30:37.729690,0.0026416927576065063,-0.008435934782028198
15:30:38.043334,-0.0011015087366104126,-0.0023251771926879883
15:30:38.079397,-0.0010744482278823853,-0.008448496460914612
15:30:38.119436,-0.0039955079555511475,0.001120835542678833
15:30:38.265286,0.0035388171672821045,-0.0015954077243804932
15:30:38.310767,0.0013471394777297974,-0.0008376985788345337
15:30:38.387918,-0.005358770489692688,0.014187857508659363
15:30:38.434299,-0.0020978301763534546,0.009266644716262817
15:30:38.510476,0.0021864771842956543,-0.0017084777355194092
15:30:38.549003,-0.0005540549755096436,0.0012139976024627686
15:30:38.692721,0.0009248256683349609,-0.0011799335479736328
15:30:39.055454,-0.0005780458450317383,-0.002394169569015503
15:30:39.399294,0.0008296966552734375,0.0005648434162139893
15:30:39.561028,-0.0005909651517868042,0.0035223066806793213
15:30:39.679141,0.001782640814781189,0.0008455514907836914
15:30:39.759415,0.0010657161474227905,0.0019888877868652344
15:30:39.795143,0.0008559972047805786,0.0012579560279846191
15:30:39.837461,0.0006631314754486084,0.0005302131175994873
15:30:39.872842,0.0008171945810317993,0.0011273026466369629
15:30:39.985469,-0.0005961060523986816,0.003177732229232788
15:30:40.022361,0.0005224347114562988,0.0007192790508270264
15:30:40.052916,0.0009375512599945068,0.0006326138973236084
15:30:40.417401,0.001889064908027649,0.0030653774738311768
15:30:40.705150,-0.0005016177892684937,0.0008772909641265869
15:30:40.902232,0.000936552882194519,-0.0036972463130950928
15:30:40.940926,-0.0007506310939788818,-0.0013162195682525635
15:30:41.413594,-0.0007604658603668213,-0.0007974207401275635
15:30:41.455852,-0.0006311088800430298,-0.0007295608520507812
15:30:41.732230,0.0014207512140274048,-0.0012733936309814453
15:30:42.095168,-0.0012792199850082397,0.0013202130794525146
15:30:42.129897,-0.0005622059106826782,0.000927358865737915
15:30:42.174481,-0.0005782097578048706,0.0016710460186004639
15:30:42.295887,0.0012701749801635742,-0.001422971487045288
15:30:42.335947,-0.0006220638751983643,-0.0013394951820373535
15:30:42.689102,0.0013681650161743164,-0.0006359517574310303
15:30:42.849131,0.0011634230613708496,-0.0012495815753936768
15:30:43.321876,-0.0010954886674880981,0.001260906457901001
15:30:43.360724,0.0016322433948516846,-0.0013652145862579346
15:30:44.330244,0.0007065832614898682,-0.0011376142501831055
15:30:44.487544,-0.0009712278842926025,0.0011818110942840576
15:30:44.796491,-0.0015080273151397705,0.0025003254413604736
15:30:45.043399,0.0011992156505584717,-0.0005048811435699463
15:30:45.238454,0.0008513927459716797,-0.0005241930484771729
15:30:45.762968,-0.0010542124509811401,-0.0011878609657287598
15:30:47.387260,-0.0023778825998306274,0.001512676477432251
15:30:48.017470,0.0017046034336090088,-0.0007131695747375488
15:30:48.778776,-0.0008923709392547607,0.0008606910705566406
15:30:48.850887,-0.0022066235542297363,0.0012306272983551025
15:30:48.963934,-0.0013853013515472412,0.00257834792137146
15:30:49.869977,-0.0022285133600234985,0.0026084184646606445
15:30:49.944080,0.0017646551132202148,-0.0011182725429534912
15:30:50.361603,-0.001141965389251709,0.0008157491683959961
15:30:50.426440,-0.0010145306587219238,0.0010647773742675781
15:30:51.010790,-0.0005699098110198975,0.0006961822509765625
15:30:51.355442,0.0005493760108947754,-0.0005540251731872559
15:30:51.908619,0.0016435682773590088,-0.0012286007404327393
15:30:53.279678,-0.002031847834587097,-0.0010500550270080566
15:30:53.682879,-0.0013699978590011597,0.001285940408706665
15:30:53.800605,0.0008893460035324097,-0.0007879436016082764
15:30:54.076599,0.0007945895195007324,-0.0006028711795806885
15:30:54.233779,0.0014642328023910522,-0.003384411334991455
15:30:54.389172,-0.0007927864789962769,0.0008836686611175537
15:30:55.206801,-0.0014949589967727661,0.0025870203971862793
15:30:55.317629,-0.0011122077703475952,-0.0007051825523376465
15:30:56.063726,0.0010329633951187134,-0.0014410912990570068
15:30:56.583755,0.0016186386346817017,-0.0013938546180725098
15:30:56.696344,-0.0006350874900817871,-0.0008053481578826904
15:30:56.992897,-0.0007959157228469849,0.0011262893676757812
15:30:57.101368,0.0029992759227752686,-0.0023638904094696045
15:30:57.471075,0.0019063800573349,-0.0006267130374908447
15:30:57.631523,-0.0011843293905258179,0.0014366507530212402
15:30:57.716301,-0.0021108388900756836,0.0007404088973999023
15:30:57.754249,0.005024120211601257,-0.0036611855030059814
15:30:58.102697,-0.0012620538473129272,0.0009719729423522949
15:30:58.530652,-0.0026389658451080322,0.002262711524963379
15:30:58.712337,-0.0009675920009613037,0.0013531744480133057
15:30:59.209720,-0.0017082542181015015,-0.002745509147644043
15:30:59.260297,0.0007193833589553833,-0.001630634069442749
15:30:59.396166,-0.0008210539817810059,0.0021554529666900635
15:30:59.488220,-0.0021498650312423706,0.0010819733142852783
15:30:59.558298,-0.0005496293306350708,0.001734614372253418
15:30:59.707586,0.0010687559843063354,0.001479804515838623
15:31:00.148173,0.002387136220932007,-0.0005465447902679443
15:31:00.335724,0.0012766271829605103,-0.0017263591289520264
15:31:00.371414,-0.0028386861085891724,-0.0025960803031921387
15:31:00.451471,-0.0012736767530441284,-0.0006614625453948975
15:31:00.523582,0.001229792833328247,-0.001072317361831665
15:31:01.090415,0.0015044808387756348,-0.0017551779747009277
15:31:01.414361,0.0013976693153381348,-0.0007780492305755615
15:31:01.895388,-0.0037585794925689697,0.003922194242477417
15:31:02.110288,0.0029451847076416016,-0.003248244524002075
15:31:02.150346,-0.002237647771835327,0.0007257461547851562
15:31:02.332544,0.0015096068382263184,-0.0022833943367004395
15:31:02.403644,-0.0005298107862472534,0.0018942058086395264
15:31:02.699920,-0.0013822615146636963,0.0017862319946289062
15:31:02.928098,-0.0015558451414108276,0.0013760030269622803
15:31:02.963560,0.0009703785181045532,0.0008044242858886719
15:31:04.191658,0.001030072569847107,-0.0005278885364532471
15:31:04.416006,-0.0007494688034057617,-0.0010345876216888428
15:31:04.676878,-0.0027085691690444946,-0.0005336403846740723
15:31:05.712886,0.0012120753526687622,-0.0006681084632873535
15:31:05.762454,0.0005756020545959473,0.0014076828956604004
15:31:06.010724,0.0006976872682571411,0.0008574128150939941
15:31:06.044366,-0.0007433593273162842,0.0005329549312591553
15:31:07.529261,0.0007993429899215698,-0.0008760690689086914
15:31:08.338934,0.0017328858375549316,-0.0012545883655548096
15:31:08.461429,0.0005301535129547119,-0.0010348260402679443
15:31:08.498988,-0.0007548332214355469,0.0006466507911682129
15:31:08.574069,0.001995295286178589,-0.0048437416553497314
15:31:08.623433,-0.0010897517204284668,0.0009085983037948608
15:31:08.694371,-0.0007699429988861084,0.0008766651153564453
15:31:08.731420,-0.0015772879123687744,0.0013211369514465332
15:31:08.879898,-0.001274794340133667,0.0005840659141540527
15:31:08.998286,0.0008423179388046265,-0.0015131235122680664
15:31:09.183590,-0.0012070387601852417,0.0007517039775848389
15:31:09.292950,-0.0018988847732543945,0.0006231069564819336
15:31:10.149845,-0.0008054375648498535,0.0005001723766326904
15:31:10.710669,-0.0008373558521270752,0.0009411871433258057
15:31:10.748086,-0.002505257725715637,0.0007700622081756592
15:31:10.857270,0.0009059756994247437,-0.0005171298980712891
15:31:10.894333,0.0012879818677902222,-0.0013972222805023193
15:31:11.090465,0.0007596611976623535,0.0011411607265472412
15:31:11.255328,0.0032318979501724243,-0.0017676055431365967
15:31:11.469456,-0.0005514770746231079,0.0012875199317932129
15:31:12.008189,0.0015045255422592163,-0.0008557736873626709
15:31:12.156655,-0.0005362629890441895,-0.0016318857669830322
15:31:12.228855,-0.0015803426504135132,0.0005861222743988037
15:31:12.721874,0.0008922666311264038,0.0017102956771850586
15:31:12.901656,0.0007571280002593994,-0.0008929669857025146
15:31:13.353285,-0.002506539225578308,0.0011098682880401611
15:31:13.468364,0.0019990503787994385,0.002681523561477661
15:31:13.705462,-0.0006126463413238525,0.0020064711570739746
15:31:13.924147,0.0008447766304016113,-0.0008012056350708008
15:31:14.049885,0.0006339550018310547,-0.0014754831790924072
15:31:14.095963,0.0006516426801681519,-0.0014389455318450928
15:31:14.140010,0.00078582763671875,-0.002238035202026367
15:31:14.174270,0.0005406439304351807,-0.00151139497756958
15:31:14.496046,-0.0006029307842254639,0.0006932914257049561
15:31:14.785502,0.000697791576385498,-0.0024262070655822754
15:31:14.824047,-0.0016322731971740723,0.003671586513519287
15:31:14.861764,0.0012134760618209839,-0.001174241304397583
15:31:15.103121,-0.0027961134910583496,-0.0009833872318267822
15:31:15.181798,-0.0005426406860351562,0.001653328537940979
15:31:15.332994,0.0006088018417358398,-0.0019511431455612183
15:31:15.366647,0.0006873160600662231,0.0008697658777236938
15:31:15.404088,0.0015382319688796997,0.0008638501167297363
15:31:15.791285,-0.002224072813987732,0.0037658214569091797
15:31:15.861559,-0.0028275251388549805,0.0017957091331481934
15:31:16.342980,0.000712469220161438,0.001168280839920044
15:31:16.533430,-0.001207306981086731,0.0007769763469696045
15:31:17.126388,0.0011905580759048462,-0.000758051872253418
15:31:17.630834,-0.0008381158113479614,0.0006378293037414551
15:31:17.799408,-0.0014512836933135986,0.0008715391159057617
15:31:17.957102,-0.0005983114242553711,-0.0011650323867797852
15:31:18.552595,-0.0005007684230804443,-0.0005316436290740967
15:31:18.740341,-0.0013375282287597656,0.0027759671211242676
15:31:18.889656,-0.0009832382202148438,0.0011861622333526611
15:31:19.392362,0.0008724033832550049,0.000674813985824585
15:31:19.428725,0.0012756437063217163,0.0019353926181793213
15:31:19.781193,0.0018886327743530273,-0.0011379122734069824
15:31:20.208697,0.0008832961320877075,-0.0005456507205963135
15:31:20.252752,0.0025237053632736206,-0.0007334649562835693
15:31:20.481561,-0.0013214647769927979,0.0007629692554473877
15:31:20.523128,-0.0005896538496017456,0.0008618831634521484
15:31:20.727240,-0.0011853128671646118,0.001074075698852539
15:31:21.074330,-0.0018411427736282349,0.0007528960704803467
15:31:21.303375,-0.00228118896484375,0.0006695091724395752
15:31:21.366966,0.0007236748933792114,0.0012806355953216553
15:31:21.411397,0.0009694695472717285,-0.0007935464382171631
15:31:21.447939,0.0010582655668258667,-0.0008870959281921387
15:31:21.838491,0.001815497875213623,-0.001044541597366333
15:31:22.135519,0.0010910481214523315,-0.0006105005741119385
15:31:22.238758,-0.002012297511100769,-0.0006378293037414551
15:31:22.612519,-0.0008630752563476562,0.001589357852935791
15:31:22.690332,-0.0009957700967788696,-0.0007221996784210205
15:31:22.919724,0.0006670206785202026,0.0008905231952667236
15:31:23.087282,0.0011799633502960205,0.0013628005981445312
15:31:23.273936,0.001665562391281128,-0.0012839734554290771
15:31:23.581462,-0.0005849897861480713,0.00135880708694458
15:31:23.730558,0.0008553415536880493,-0.0034005939960479736
15:31:23.841726,-0.0005091577768325806,0.0009001195430755615
15:31:25.174561,-0.0019252151250839233,0.0012367963790893555
15:31:25.340091,0.0007530897855758667,0.0005742013454437256
15:31:26.364456,0.002974867820739746,-0.002199321985244751
15:31:26.652604,-0.0019204169511795044,-0.001476883888244629
15:31:26.699298,0.0005784779787063599,0.002131909132003784
15:31:26.805910,0.001431301236152649,0.0012087821960449219
15:31:26.961290,0.0006764978170394897,-0.000732719898223877
15:31:27.046388,0.0030474960803985596,0.0008866488933563232
15:31:27.734257,0.0008298307657241821,-0.0006194412708282471
15:31:28.333842,-0.0013433992862701416,-0.001956343650817871
15:31:28.410070,-0.002327755093574524,-0.002627819776535034
15:31:28.756649,0.0010581612586975098,0.0010682940483093262
15:31:28.831258,-0.0006162375211715698,0.0019623935222625732
15:31:28.863790,0.0014811158180236816,0.001072019338607788
15:31:29.327487,0.0007017403841018677,-0.001105189323425293
15:31:29.570463,0.001688152551651001,-0.0005936324596405029
15:31:29.794121,-0.0008295774459838867,0.0009713470935821533
15:31:30.292331,0.000925898551940918,-0.001834183931350708
15:31:30.587167,0.0006303340196609497,-0.003740638494491577
15:31:30.669491,0.0011408329010009766,-0.00154915452003479
15:31:31.306307,-0.0014446377754211426,0.0018585026264190674
15:31:31.652488,0.002811625599861145,-0.001379460096359253
15:31:31.857635,0.004136949777603149,0.0009925365447998047
15:31:31.935572,0.0005574077367782593,-0.0005574226379394531
15:31:31.982126,0.0015648603439331055,-0.0011867880821228027
15:31:32.225868,0.0016535371541976929,-0.0010832250118255615
15:31:32.377786,-0.0008568912744522095,0.0010385513305664062
15:31:32.448824,-0.0011137574911117554,0.0013740360736846924
15:31:32.555714,0.0016366392374038696,-0.0008724331855773926
15:31:32.753425,0.0016076117753982544,-0.0014832019805908203
15:31:33.003742,-0.003368169069290161,0.0013551115989685059
15:31:33.149188,-0.001733347773551941,0.0006093978881835938
15:31:33.270103,0.002757355570793152,-0.0009613335132598877
15:31:33.536639,0.0007138550281524658,0.0007377862930297852
15:31:34.030148,-0.0007752478122711182,0.0005910694599151611
15:31:34.274399,0.003314793109893799,-0.002812623977661133
15:31:34.406442,-0.0025043338537216187,0.0017687082290649414
15:31:34.619197,0.0017798393964767456,-0.002805352210998535
15:31:34.962982,0.0027018189430236816,0.0015220046043395996
15:31:35.216790,-0.0014293789863586426,0.0005064606666564941
15:31:35.355455,-0.0010579973459243774,0.0021486282348632812
15:31:35.392671,0.0013016313314437866,-0.0015088319778442383
15:31:35.511548,0.0007469356060028076,-0.0028972327709198
15:31:35.593653,0.0011354833841323853,-0.0010815858840942383
15:31:35.641726,0.0020161718130111694,-0.0031380653381347656
15:31:35.801691,-0.0018266290426254272,0.0012819468975067139
15:31:35.836243,-0.0014861375093460083,0.000541001558303833
15:31:35.984264,0.0015382319688796997,0.0005816221237182617
15:31:36.521768,0.0018487274646759033,-0.005395323038101196
15:31:37.172670,0.0017193108797073364,-0.001216500997543335
15:31:37.247146,0.0006131976842880249,-0.0011510252952575684
15:31:37.407394,0.0007768422365188599,0.0007339417934417725
15:31:37.824119,0.0012238472700119019,0.0005045533180236816
15:31:38.143998,0.002692088484764099,-0.0033083856105804443
15:31:38.328623,0.0007383078336715698,0.0011529922485351562
15:31:39.123736,-0.0020909756422042847,0.0008159875869750977
15:31:39.161787,0.0005476474761962891,-0.0016808509826660156
15:31:39.372330,-0.0006636679172515869,0.000536113977432251
15:31:39.473618,0.002646327018737793,-0.007851362228393555
15:31:39.510675,-0.000832095742225647,0.0012999475002288818
15:31:39.549229,-0.0005328506231307983,0.0023447275161743164
15:31:39.584636,-0.003785043954849243,0.002447664737701416
15:31:39.692629,0.0006331801414489746,-0.004126608371734619
15:31:39.965392,-0.001945197582244873,0.001844257116317749
15:31:40.079682,0.0009563714265823364,-0.0018314123153686523
15:31:40.645127,0.0008745342493057251,-0.0006202757358551025
15:31:40.680248,-0.0009502917528152466,0.0006680786609649658
15:31:40.886441,-0.0005077272653579712,0.0022544562816619873
15:31:41.616435,0.0009745359420776367,-0.0014899671077728271
15:31:41.915376,0.0014852136373519897,-0.0017022788524627686
15:31:41.988008,-0.0006066560745239258,-0.0008377730846405029
15:31:42.143594,-0.0012296885251998901,0.001512765884399414
15:31:42.400622,-0.0005302578210830688,-0.0005595088005065918
15:31:42.471443,0.0008157789707183838,-0.0006340146064758301
15:31:42.536268,-0.0005328059196472168,0.0005887448787689209
15:31:42.678611,-0.0015741139650344849,0.0007727742195129395
15:31:42.756605,0.0008158236742019653,-0.0007005929946899414
15:31:42.827736,-0.0015363097190856934,0.001761704683303833
15:31:42.921371,0.0005824267864227295,-0.0017160773277282715
15:31:43.023658,0.0007183849811553955,0.0016164183616638184
15:31:43.060514,0.0007469356060028076,0.0009969472885131836
15:31:43.391679,0.0027790814638137817,0.0006429851055145264
15:31:43.876167,-0.0006174296140670776,-0.0010620355606079102
15:31:43.952286,-0.0013838261365890503,0.0008699893951416016
15:31:44.447797,0.0008135139942169189,0.0008117854595184326
15:31:44.607819,-0.0015410035848617554,0.0014858841896057129
15:31:44.793578,-0.001955002546310425,-0.004319220781326294
15:31:44.880265,-0.000705033540725708,-0.0009372234344482422
15:31:44.917260,-0.0030982941389083862,-0.0022749900817871094
15:31:44.948812,-0.0030710697174072266,-0.004843592643737793
15:31:44.994377,0.000843435525894165,-0.0020482242107391357
15:31:45.098517,-0.0015030056238174438,-0.003115549683570862
15:31:45.137145,0.0006765574216842651,-0.003034234046936035
15:31:45.304037,0.001521483063697815,-0.0014610737562179565
15:31:45.591732,0.0007430762052536011,0.0009691417217254639
15:31:45.629583,0.002023473381996155,0.0025679469108581543
15:31:45.746427,0.0018289387226104736,0.003813698887825012
15:31:46.322257,-0.0016738325357437134,0.0026051104068756104
15:31:46.409002,0.000510483980178833,0.0014406442642211914
15:31:46.445497,0.002156481146812439,-0.0028226375579833984
15:31:46.932060,0.004367709159851074,-0.0012314915657043457
15:31:47.215281,0.004335463047027588,-0.0037839412689208984
15:31:47.296746,-0.0008623301982879639,0.0005826652050018311
15:31:47.334288,-0.0038211196660995483,0.0006672441959381104
15:31:47.423414,0.0008422136306762695,-0.0026878714561462402
15:31:47.592025,-0.0006858706474304199,0.002729088068008423
15:31:47.776745,-0.0007372498512268066,0.0009261667728424072
15:31:49.127841,-0.001161813735961914,0.0021068453788757324
15:31:49.620823,-0.0006192028522491455,0.00198248028755188
15:31:49.792928,0.0015766024589538574,-0.0020279288291931152
15:31:50.065232,0.0006256997585296631,-0.0005864799022674561
15:31:50.251806,0.0012551695108413696,-0.0009646415710449219
15:31:50.286363,-0.0020423084497451782,0.0011868774890899658
15:31:50.375381,0.0011215507984161377,-0.0011748671531677246
15:31:51.152519,-0.0009151101112365723,0.0019413232803344727
15:31:51.206611,0.00201416015625,-0.003123730421066284
15:31:51.322034,-0.0027679502964019775,0.001627802848815918
15:31:51.393120,-0.001007571816444397,0.0010623633861541748
15:31:51.435560,-0.000527992844581604,0.0015397071838378906
15:31:51.573368,-0.00262412428855896,0.004407048225402832
15:31:51.625770,-0.0005302131175994873,0.0023838579654693604
15:31:51.662386,0.0008358210325241089,0.0010489821434020996
15:31:52.057330,-0.0005813390016555786,0.0024384260177612305
15:31:52.277174,0.0005680322647094727,-0.0008782446384429932
15:31:53.010283,0.0010159015655517578,-0.0005069971084594727
15:31:53.769075,0.0008778572082519531,-0.000588536262512207
15:31:54.081186,-0.0008316934108734131,0.0008133053779602051
15:31:54.192344,0.0008724778890609741,-0.000590592622756958
15:31:54.956464,-0.0010510832071304321,-0.0009526610374450684
15:31:55.227142,-0.00126570463180542,0.0008618533611297607
15:31:55.315283,0.000652313232421875,-0.0009933710098266602
15:31:55.739180,0.0012537389993667603,-0.0007911920547485352
15:31:55.984185,0.0010781735181808472,-0.0007686018943786621
15:31:57.295903,-0.0020209550857543945,0.0006745755672454834
15:31:57.331457,0.0010715872049331665,-0.0021483004093170166
15:31:57.791495,-0.0022769421339035034,0.0017018616199493408
15:31:57.922509,0.0006276518106460571,-0.0008198022842407227
15:31:57.994594,0.0008828192949295044,-0.002490311861038208
15:31:58.068940,-0.0010565370321273804,0.0012298524379730225
15:31:58.415545,-0.001508757472038269,0.0009729564189910889
15:31:58.656311,-0.0006144493818283081,-0.0008459389209747314
15:31:58.691351,0.0006415694952011108,-0.0006650984287261963
15:31:59.005585,-0.0005934387445449829,0.0010044276714324951
15:31:59.377249,0.0026697665452957153,0.0006750226020812988
15:31:59.505435,-0.0005539357662200928,0.0011169910430908203
15:31:59.539458,-0.0011276006698608398,0.0011412501335144043
15:31:59.914062,0.002391800284385681,0.001466304063796997
15:32:00.048107,0.0017004907131195068,0.0007729828357696533
15:32:00.130499,0.0011302530765533447,-0.0016163885593414307
15:32:00.370870,-0.0006921291351318359,-0.0007332563400268555
15:32:00.618397,-0.002234041690826416,0.0014941394329071045
15:32:00.970359,0.0005884468555450439,-0.0013992488384246826
15:32:01.019918,-0.0007156133651733398,0.0006389617919921875
15:32:01.524613,-0.0018030405044555664,0.0005037486553192139
15:32:01.708991,0.0006064325571060181,-0.0011165142059326172
15:32:01.857795,-0.0031110793352127075,0.001454472541809082
15:32:02.164206,-0.0022306740283966064,0.0017952024936676025
15:32:02.456756,0.001093849539756775,-0.00198286771774292
15:32:02.631398,-0.0007866919040679932,-0.0007683932781219482
15:32:02.769255,-0.0015151053667068481,-0.0005730986595153809
15:32:02.882408,-0.0008028596639633179,0.001165628433227539
15:32:03.062783,0.001478821039199829,0.0009877979755401611
15:32:03.221555,-0.001746445894241333,-0.002115190029144287
15:32:03.396232,-0.0009399205446243286,0.0017336010932922363
15:32:03.569710,0.0015537738800048828,0.0006816983222961426
15:32:03.932593,-0.007371440529823303,0.0005279779434204102
15:32:04.228171,0.0011528581380844116,-0.0005511641502380371
15:32:04.259809,-0.001468360424041748,0.0009471774101257324
15:32:04.345613,0.0012524127960205078,-0.0006645917892456055
15:32:04.550798,0.0009337663650512695,0.0027923583984375
15:32:05.294342,-0.0005846619606018066,0.0012195408344268799
15:32:05.739984,0.0013278722763061523,-0.0005726814270019531
15:32:05.998223,0.00438845157623291,-0.002047508955001831
15:32:06.377846,-0.004357844591140747,-0.0007054805755615234
15:32:06.467078,-0.0017795860767364502,0.004745423793792725
15:32:06.613874,-0.002445623278617859,-0.0016296803951263428
15:32:06.685298,0.0012421756982803345,-0.0042216479778289795
15:32:06.717850,0.0008065551519393921,-0.002454102039337158
15:32:06.785486,0.000814586877822876,-0.0014359652996063232
15:32:06.830459,0.0011231452226638794,-0.0011302828788757324
15:32:07.112589,-0.0016058087348937988,0.0023341476917266846
15:32:07.641688,0.0018660128116607666,-0.0038873255252838135
15:32:07.716942,0.0014044493436813354,-0.001180499792098999
15:32:07.787762,0.0008204132318496704,-0.0028415918350219727
15:32:08.139216,-0.00131167471408844,0.001004546880722046
15:32:08.725310,0.0009950250387191772,-0.0010501742362976074
15:32:08.977642,-0.0009063482284545898,-0.0006612539291381836
15:32:09.015189,-0.0032303035259246826,-0.002121180295944214
15:32:09.131858,0.0005813390016555786,0.0030738413333892822
15:32:09.249149,-0.0012721419334411621,-0.0013279318809509277
15:32:09.481045,-0.0006860345602035522,0.0015749633312225342
15:32:10.082759,-0.0023410171270370483,-0.0012178122997283936
